1293735464	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	2	-0.18348623853211	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	20260312000000	https://dailycaller.com/2026/03/11/william-shatner-star-trek-surgery-injury-horse-fall-stuntman-health-issue/
1293735465	20260312	202603	2026	2026.1973	USA	SAN DIEGO	USA																		0	036	036	03	1	4.0	6	1	6	-0.18348623853211	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260312000000	https://dailycaller.com/2026/03/11/william-shatner-star-trek-surgery-injury-horse-fall-stuntman-health-issue/
1293735466	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	2.62068965517241	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20260312000000	https://www.cbc.ca/news/canada/british-columbia/nurses-united-states-b-c-9.7123225
1293735467	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	2.85714285714286	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20260312000000	https://finance-commerce.com/2026/03/rachel-robinson-ceo-aeon-minneapolis/
1293735468	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	2.62068965517241	2	California, United States	US	USCA		36.17	-119.746	CA	0								4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	20260312000000	https://www.cbc.ca/news/canada/british-columbia/nurses-united-states-b-c-9.7123225
1293735469	20260312	202603	2026	2026.1973	USA	SAN DIEGO	USA																		0	036	036	03	1	4.0	6	1	6	-0.18348623853211	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260312000000	https://dailycaller.com/2026/03/11/william-shatner-star-trek-surgery-injury-horse-fall-stuntman-health-issue/
1293735470	20260312	202603	2026	2026.1973	USA	HAWAII	USA																		1	036	036	03	1	4.0	10	1	10	2.85714285714285	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20260312000000	https://bigislandnow.com/2026/03/11/hawaii-volcanoes-national-park-advises-visitors-of-potential-measles-exposure-on-march-3/
1293735471	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	2.85714285714286	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20260312000000	https://finance-commerce.com/2026/03/rachel-robinson-ceo-aeon-minneapolis/
1293735472	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	1.25427594070696	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20260312000000	https://www.jamestownsun.com/news/north-dakota/statewide-candidates-say-they-will-not-be-attending-north-dakota-gop-convention
1293735473	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	1	1	1	-0.58746736292428	3	White River, Indiana, United States	US	USIN	IN051	38.3942	-87.7531	445956	0								3	White River, Indiana, United States	US	USIN		38.3942	-87.7531	445956	20260312000000	https://www.wishtv.com/news/local-news/state-abandons-white-river-park-expansion/
1293735474	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	16	4	16	-1.80285699384501	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260312000000	https://www.wyff4.com/article/jill-biden-memoir-2024-reelection/70710532
1293735475	20260312	202603	2026	2026.1973	USA	MINNESOTA	USA																		1	040	040	04	1	1.0	8	1	8	-0.79726651480638	3	Clear Lake, Minnesota, United States	US	USMN	MN141	45.445	-93.9989	641296	0								3	Clear Lake, Minnesota, United States	US	USMN		45.445	-93.9989	641296	20260312000000	https://finance-commerce.com/2026/03/minnesota-energy-code-homebuilding-costs-debate/
1293735476	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-7.31182795698922	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260312000000	https://news.sky.com/story/man-faces-jail-for-goading-american-to-shoot-himself-on-call-13518394
1293735477	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-1.74216027874565	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20260312000000	https://www.semissourian.com/stories/missouri-house-passes-bill-limiting-judges-power-to-rewrite-ballot-summaries-38b121b0
1293735478	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	1.25427594070696	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20260312000000	https://www.jamestownsun.com/news/north-dakota/statewide-candidates-say-they-will-not-be-attending-north-dakota-gop-convention
1293735479	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-3.10880829015544	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20260312000000	https://www.ufc.com/news/sam-hughes-sampage-2-ufc-vegas-114
1293735480	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-2.8169014084507	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20260312000000	https://www.witn.com/2026/03/11/koinonia-christian-center-hosting-colorectal-cancer-awareness-this-sunday/
1293735481	20260312	202603	2026	2026.1973	USA	CALIFORNIA	USA																		1	042	042	04	1	1.9	1	1	1	-4.73186119873817	3	North Hills, California, United States	US	USCA	CA037	34.2364	-118.485	1661422	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260312000000	https://www.cbsnews.com/sacramento/news/california-businesses-registered-fraudulent-secretary-of-state-investigation/
1293735482	20260312	202603	2026	2026.1973	USA	SAN DIEGO	USA																		0	042	042	04	1	1.9	2	1	2	-0.18348623853211	3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	0								3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	20260312000000	https://dailycaller.com/2026/03/11/william-shatner-star-trek-surgery-injury-horse-fall-stuntman-health-issue/
1293735483	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	1.21951219512195	3	Bedford, Indiana, United States	US	USIN	IN093	38.8612	-86.4872	450667	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20260312000000	https://www.washtimesherald.com/news/local_news/area-businesses-honored-at-radius-indiana-stakeholder-luncheon/article_6abf6d32-3206-438d-9a50-f833cfab8b82.html
1293735484	20260312	202603	2026	2026.1973	USA	CALIFORNIA	USA																		1	042	042	04	1	1.9	7	1	7	-4.73186119873817	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260312000000	https://www.cbsnews.com/sacramento/news/california-businesses-registered-fraudulent-secretary-of-state-investigation/
1293735485	20260312	202603	2026	2026.1973	USA	INDIANA	USA																		1	042	042	04	1	1.9	6	1	6	1.21951219512195	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20260312000000	https://www.washtimesherald.com/news/local_news/area-businesses-honored-at-radius-indiana-stakeholder-luncheon/article_6abf6d32-3206-438d-9a50-f833cfab8b82.html
1293735486	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	12	2	8	1.46625255471462	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260312000000	https://www.washingtonexaminer.com/news/entertainment/4488297/trump-predicts-jake-paul-run-office/
1293735487	20260312	202603	2026	2026.1973	USA	SOUTH CAROLINA	USA																		1	042	042	04	1	1.9	8	1	8	-2.28571428571428	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20260312000000	https://www.aol.com/articles/early-photos-enslaved-people-1850-161012209.html
1293735488	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	3	1	3	0.59132720105125	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20260312000000	https://www.theglobeandmail.com/politics/article-politics-insider-nunavut-mps-floor-crossing-brings-liberals-closer-to/
1293735489	20260312	202603	2026	2026.1973	USA	NORTH DAKOTA	USA																		1	042	042	04	1	1.9	12	1	10	1.25427594070696	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20260312000000	https://www.jamestownsun.com/news/north-dakota/statewide-candidates-say-they-will-not-be-attending-north-dakota-gop-convention
1293735490	20260312	202603	2026	2026.1973	USA	SOUTH CAROLINA	USA																		1	042	042	04	1	1.9	2	1	2	-2.28571428571428	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20260312000000	https://www.aol.com/articles/early-photos-enslaved-people-1850-161012209.html
1293735491	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-0.18348623853211	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	20260312000000	https://dailycaller.com/2026/03/11/william-shatner-star-trek-surgery-injury-horse-fall-stuntman-health-issue/
1293735492	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-6.04651162790697	3	Jamestown, North Dakota, United States	US	USND	ND093	46.9105	-98.7084	1029648	0								3	Jamestown, North Dakota, United States	US	USND	ND093	46.9105	-98.7084	1029648	20260312000000	https://www.jamestownsun.com/news/local/woman-arrested-after-allegedly-striking-jamestown-police-officer
1293735493	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-0.4594180704441	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20260312000000	https://www.wvxu.org/local-news/2026-03-11/trump-blasts-massie-northern-kentucky-visit
1293735494	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-0.4594180704441	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260312000000	https://www.wvxu.org/local-news/2026-03-11/trump-blasts-massie-northern-kentucky-visit
1293735495	20260312	202603	2026	2026.1973	USA	DALLAS	USA																		0	043	043	04	1	2.8	6	1	6	-0.49813200498132	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20260312000000	https://www.dallasnews.com/news/2026/03/11/i-could-still-be-there-dallas-woman-gets-out-of-doha-with-help-of-trump-adviser/
1293735496	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	26	1	26	3.20750562829092	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20260312000000	https://sunny985.iheart.com/content/2026-03-11-why-benny-blanco-thinks-he-ed-sheeran-give-the-normal-guy-hope/
1293735497	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	4	4	-0.52631578947369	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20260312000000	https://fox4beaumont.com/news/entertainment/mickey-rourke-evicted-over-60000-in-unpaid-rent-after-rejecting-gofundme-money
1293735498	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-0.86206896551724	3	Hawaiian Islands, Hawaii, United States	US	USHI	HI009	20.7503	-156.5	1905681	0								3	Hawaiian Islands, Hawaii, United States	US	USHI		20.7503	-156.5	1905681	20260312000000	https://bigislandnow.com/2026/03/11/travelers-in-hawaii-advised-to-arrive-at-the-airport-early-due-to-severe-weather/
1293735499	20260312	202603	2026	2026.1973	USA	SAN DIEGO	USA																		0	043	043	04	1	2.8	2	1	2	-0.18348623853211	3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	0								3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	20260312000000	https://dailycaller.com/2026/03/11/william-shatner-star-trek-surgery-injury-horse-fall-stuntman-health-issue/
1293735500	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	1.21951219512195	3	Bedford, Indiana, United States	US	USIN	IN093	38.8612	-86.4872	450667	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20260312000000	https://www.washtimesherald.com/news/local_news/area-businesses-honored-at-radius-indiana-stakeholder-luncheon/article_6abf6d32-3206-438d-9a50-f833cfab8b82.html
1293735501	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-0.4594180704441	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20260312000000	https://www.wvxu.org/local-news/2026-03-11/trump-blasts-massie-northern-kentucky-visit
1293735502	20260312	202603	2026	2026.1973	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	0.79893475366179	3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	0								3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	20260312000000	https://www.brainerddispatch.com/news/the-vault/epstein-documents-show-he-targeted-college-student-in-duluth-for-5-years
1293735503	20260312	202603	2026	2026.1973	USA	KENTUCKY	USA																		0	043	043	04	1	2.8	2	1	2	-1.27226463104325	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260312000000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-rally-interrupted-we-36853648
1293735504	20260312	202603	2026	2026.1973	USA	THE US	USA																		0	043	043	04	1	2.8	10	1	10	-2.48447204968944	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20260312000000	https://www.yahoo.com/entertainment/celebrity/articles/rosie-o-donnell-secret-return-164735822.html
1293735505	20260312	202603	2026	2026.1973	USA	IDAHO	USA																		1	043	043	04	1	2.8	2	1	2	2.40663900414938	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20260312000000	https://www.thechurchnews.com/leaders/2026/03/11/james-rasband-named-new-commissioner-of-church-education/
1293735506	20260312	202603	2026	2026.1973	USA	IDAHO	USA																		1	043	043	04	1	2.8	5	1	5	2.40663900414938	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20260312000000	https://www.thechurchnews.com/leaders/2026/03/11/james-rasband-named-new-commissioner-of-church-education/
1293735507	20260312	202603	2026	2026.1973	USA	INDIANA	USA																		1	043	043	04	1	2.8	10	2	10	2.38916588060908	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20260312000000	https://www.washtimesherald.com/news/local_news/area-businesses-honored-at-radius-indiana-stakeholder-luncheon/article_6abf6d32-3206-438d-9a50-f833cfab8b82.html
1293735508	20260312	202603	2026	2026.1973	USA	KENTUCKY	USA																		1	043	043	04	1	2.8	3	1	3	-0.4594180704441	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20260312000000	https://www.wvxu.org/local-news/2026-03-11/trump-blasts-massie-northern-kentucky-visit
1293735509	20260312	202603	2026	2026.1973	USA	KENTUCKY	USA																		1	043	043	04	1	2.8	10	2	10	-1.10969531892342	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260312000000	https://www.dailyrecord.co.uk/news/uk-world-news/donald-trump-rally-interrupted-we-36853648
