1291875600	20260302	202603	2026	2026.1699	NGA	LAGOS	NGA								GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	4	1	4	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875601	20260302	202603	2026	2026.1699	NGA	ABUJA	NGA								GOV	MINIST						GOV			1	090	090	09	2	-2.0	7	1	7	-0.47169811320755	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20260302120000	https://punchng.com/one-dies-12-rescued-as-nigerian-tugboat-sinks-in-south-africa/
1291875602	20260302	202603	2026	2026.1699	NGA	ABUJA	NGA								GOV	MINIST						GOV			1	090	090	09	2	-2.0	1	1	1	-0.47169811320755	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20260302120000	https://punchng.com/one-dies-12-rescued-as-nigerian-tugboat-sinks-in-south-africa/
1291875603	20260302	202603	2026	2026.1699	NGA	NIGERIA	NGA								JUD	COUNSEL						JUD			1	013	013	01	1	0.4	4	1	4	-7.8125	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20260302120000	https://quicknews-africa.net/alleged-forgery-absence-of-real-estate-developer-stalls-arraignment/
1291875604	20260302	202603	2026	2026.1699	NGA	LAGOS	NGA								MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875605	20260302	202603	2026	2026.1699	NGA	LAGOS	NGA								NGAGOV	NIGERIA	NGA					GOV			1	020	020	02	1	3.0	6	1	4	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875606	20260302	202603	2026	2026.1699	NGA	LAGOS	NGA								NGAGOV	NIGERIA	NGA					GOV			0	051	051	05	1	3.4	4	1	4	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875607	20260302	202603	2026	2026.1699	NGA	NIGERIA	NGA								NGAMED	NIGERIA	NGA					MED			1	010	010	01	1	0.0	2	1	2	-11.2244897959184	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20260302120000	https://punchng.com/frsc-steps-up-crackdown-on-illegal-roadside-pickups-to-protect-pedestrians/
1291875608	20260302	202603	2026	2026.1699	NGA	NIGERIA	NGA								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	5	1	5	-2.60869565217391	4	Malabu, Adamawa, Nigeria	NI	NI35	191126	9.55722	12.7819	-2018693	4	Malabu, Adamawa, Nigeria	NI	NI35	191126	9.55722	12.7819	-2018693	4	Malabu, Adamawa, Nigeria	NI	NI35	191126	9.55722	12.7819	-2018693	20260302120000	https://www.channelafrica.co.za/channelafrica/news/nigeria-splits-opl-245-oilfield-into-four-blocks-under-deal-with-eni-shell/
1291875609	20260302	202603	2026	2026.1699	NGAGOV	NIGERIA	NGA					GOV													1	020	020	02	1	3.0	10	1	6	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	0								5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875610	20260302	202603	2026	2026.1699	NGAGOV	NIGERIA	NGA					GOV													0	051	051	05	1	3.4	4	1	4	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	0								5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875611	20260302	202603	2026	2026.1699	NGAGOV	LAGOS	NGA					GOV			GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	6	1	6	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875612	20260302	202603	2026	2026.1699	NGAGOV	LAGOS	NGA					GOV			MED	MEDIA						MED			1	010	010	01	1	0.0	6	1	6	-2.62295081967213	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20260302120000	https://silverbirdtv.com/lagos-govt-debunks-budgeting-n4-2b-for-purchase-of-furniture-microphones-for-deputy-governors-office/
1291875613	20260302	202603	2026	2026.1699	NGOHLHIRC	RED CRESCENT		IRC				NGO	HLH		IRN	TEHRAN	IRN								0	010	010	01	1	0.0	3	1	3	-4.15754923413567	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260302120000	https://astanatimes.com/2026/03/iran-envoy-hosts-press-briefing-in-astana-as-regional-tensions-continue-to-escalate/
1291875614	20260302	202603	2026	2026.1699	NGOHLHIRC	RED CRESCENT		IRC				NGO	HLH		IRN	IRANIAN	IRN								0	1123	112	11	3	-2.0	3	1	3	-4.80202190395956	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260302120000	https://www.wdiy.org/npr-news/2026-03-02/iran-war-widens-threatens-to-engulf-lebanon
1291875615	20260302	202603	2026	2026.1699	NGOHLHIRC	RED CRESCENT		IRC				NGO	HLH		KAZ	KAZAKHSTAN	KAZ								0	010	010	01	1	0.0	4	1	4	-4.15754923413567	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260302120000	https://astanatimes.com/2026/03/iran-envoy-hosts-press-briefing-in-astana-as-regional-tensions-continue-to-escalate/
1291875616	20260302	202603	2026	2026.1699	NLD	DUTCH	NLD																		1	050	050	05	1	3.5	3	1	3	1.84615384615384	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20260302120000	https://www.dutchnews.nl/2026/03/rijksmuseum-puts-new-rembrandt-back-on-display-after-65-years/
1291875617	20260302	202603	2026	2026.1699	NLD	DUTCH	NLD																		1	110	110	11	3	-2.0	3	1	3	1.84615384615384	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20260302120000	https://www.dutchnews.nl/2026/03/rijksmuseum-puts-new-rembrandt-back-on-display-after-65-years/
1291875618	20260302	202603	2026	2026.1699	NOR	NORWAY	NOR																		1	084	084	08	2	7.0	5	1	5	0.8298755186722	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20260302120000	https://auto.economictimes.indiatimes.com/news/industry/tesla-gains-market-in-france-norway-in-february/128945209
1291875619	20260302	202603	2026	2026.1699	NOR	NORWAY	NOR								DNK	DENMARK	DNK								1	084	084	08	2	7.0	5	1	5	0.8298755186722	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20260302120000	https://auto.economictimes.indiatimes.com/news/industry/tesla-gains-market-in-france-norway-in-february/128945209
1291875620	20260302	202603	2026	2026.1699	NRMRAC020	CREATIVITY				NRM															1	051	051	05	1	3.4	10	2	10	9.46142649199419	4	Khalapur, Maharashtra, India	IN	IN16	17777	18.8167	73.2667	-2100437	0								4	Khalapur, Maharashtra, India	IN	IN16	17777	18.8167	73.2667	-2100437	20260302120000	https://aninews.in/news/business/monteria-village-transforms-into-a-glamorous-arena-for-digital-visionaries20260302163509/
1291875621	20260302	202603	2026	2026.1699	OMN	OMAN	OMN																		0	020	020	02	1	3.0	6	1	6	-7.80780780780781	4	Duqm, Al WustáU, Oman	MU	MU03	23596	19.65	57.7	-786790	0								4	Duqm, Al WustáU, Oman	MU	MU03	23596	19.65	57.7	-786790	20260302120000	https://slguardian.org/gulf-ports-paralyzed-as-missile-strikes-ignite-regional-tensions/
1291875622	20260302	202603	2026	2026.1699	OMN	OMAN	OMN																		1	043	043	04	1	2.8	3	1	3	1.49625935162095	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								1	Yemen	YM	YM		15.5	47.5	YM	20260302120000	https://www.guardian-series.co.uk/news/national/uk-today/25897710.uk-government-issues-travel-advice-update-middle-east/
1291875623	20260302	202603	2026	2026.1699	OMN	OMAN	OMN																		1	061	061	06	2	6.4	5	1	5	-1.59045725646124	1	Oman	MU	MU		21	57	MU	0								1	Oman	MU	MU		21	57	MU	20260302120000	https://en.tempo.co/read/2090174/indonesias-export-import-flows-with-hormuz-strait-nations-explained
1291875624	20260302	202603	2026	2026.1699	OMN	OMAN	OMN																		0	160	160	16	4	-4.0	6	1	6	-7.80780780780781	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20260302120000	https://slguardian.org/gulf-ports-paralyzed-as-missile-strikes-ignite-regional-tensions/
1291875625	20260302	202603	2026	2026.1699	OMN	OMAN	OMN								GBR	BRITISH	GBR								0	020	020	02	1	3.0	1	1	1	-3.40807174887893	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	20260302120000	https://www.mirror.co.uk/travel/news/1555-flights-cancelled-today-travel-36802389
1291875626	20260302	202603	2026	2026.1699	OPP	OPPOSITION MP						OPP													1	010	010	01	1	0.0	5	1	5	0.82417582417582	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20260302120000	https://www.royalgazette.com/politics/news/article/20260302/house-shipment-of-new-asphalt-plant-further-delayed/
1291875627	20260302	202603	2026	2026.1699	OPP	DEMONSTRATOR						OPP													1	010	010	01	1	0.0	3	1	3	-2.56410256410256	1	Iran	IR	IR		32	53	IR	0								1	Israel	IS	IS		31.5	34.75	IS	20260302120000	https://www.informationng.com/2026/03/imn-members-protest-in-kano-over-killing-of-iran-supreme-leader-in-u-s-israel-airstrikes.html
1291875628	20260302	202603	2026	2026.1699	OPP	PROTESTER						OPP			GOV	REGIME						GOV			0	190	190	19	4	-10.0	3	1	3	-7.04918032786885	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260302120000	https://www.breitbart.com/europe/2026/03/02/outrage-at-australian-mosques-mourning-death-of-ayatollah-khamenei/
1291875629	20260302	202603	2026	2026.1699	OPP	PROTESTER						OPP			ISR	ISRAEL	ISR								0	111	111	11	3	-2.0	2	1	2	-5	4	Ajmer, Rajasthan, India	IN	IN24	17854	26.45	74.6333	-2088344	1	Iran	IR	IR		32	53	IR	4	Ajmer, Rajasthan, India	IN	IN24	17854	26.45	74.6333	-2088344	20260302120000	https://www.freepressjournal.in/education/us-israel-iran-tensions-hundreds-of-indian-students-professionals-stranded-in-dubai-abu-dhabi-flight-cancellations-spark-urgent-evacuation-appeals
1291875630	20260302	202603	2026	2026.1699	OPP	EXILED POLITICIAN						OPP			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	4	1	4	-10.2325581395349	1	Russia	RS	RS		60	100	RS	1	United Kingdom	UK	UK		54	-4	UK	1	Russia	RS	RS		60	100	RS	20260302120000	https://www.themoscowtimes.com/2026/03/02/russian-supreme-court-labels-anti-war-committee-as-terrorist-organization-a92091
1291875631	20260302	202603	2026	2026.1699	OPP	EXILED POLITICIAN						OPP			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	4	1	4	-10.2325581395349	1	Russia	RS	RS		60	100	RS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20260302120000	https://www.themoscowtimes.com/2026/03/02/russian-supreme-court-labels-anti-war-committee-as-terrorist-organization-a92091
1291875632	20260302	202603	2026	2026.1699	OPP	EXILED POLITICIAN						OPP			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	2	1	2	-10.2325581395349	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20260302120000	https://www.themoscowtimes.com/2026/03/02/russian-supreme-court-labels-anti-war-committee-as-terrorist-organization-a92091
1291875633	20260302	202603	2026	2026.1699	OPP	PROTESTER						OPP			USA	THE US	USA								0	111	111	11	3	-2.0	2	1	2	-5	4	Ajmer, Rajasthan, India	IN	IN24	17854	26.45	74.6333	-2088344	1	Iran	IR	IR		32	53	IR	4	Ajmer, Rajasthan, India	IN	IN24	17854	26.45	74.6333	-2088344	20260302120000	https://www.freepressjournal.in/education/us-israel-iran-tensions-hundreds-of-indian-students-professionals-stranded-in-dubai-abu-dhabi-flight-cancellations-spark-urgent-evacuation-appeals
1291875634	20260302	202603	2026	2026.1699	PAK	PAKISTAN	PAK																		1	024	024	02	1	-0.3	10	1	10	0.99009900990099	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20260302120000	https://propakistani.pk/2026/03/02/ccp-exposes-deep-flaws-in-pakistans-auto-industry/
1291875635	20260302	202603	2026	2026.1699	PAK	PAKISTAN	PAK								BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	5	1	5	0.99009900990099	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20260302120000	https://propakistani.pk/2026/03/02/ccp-exposes-deep-flaws-in-pakistans-auto-industry/
1291875636	20260302	202603	2026	2026.1699	PAK	PAKISTAN	PAK								ISR	ISRAELI	ISR								1	154	154	15	4	-7.2	8	1	8	-9.10891089108911	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20260302120000	https://www.newsday.com/news/nation/pakistan-troops-deployed-north-iran-us-embassy-t26983
1291875637	20260302	202603	2026	2026.1699	PAK	PAKISTAN	PAK								ISR	ISRAEL	ISR								1	154	154	15	4	-7.2	2	1	2	-9.10891089108911	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	1	Afghanistan	AF	AF		33	66	AF	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20260302120000	https://www.newsday.com/news/nation/pakistan-troops-deployed-north-iran-us-embassy-t26983
1291875638	20260302	202603	2026	2026.1699	POL	POLSKA	POL																		1	010	010	01	1	0.0	13	1	10	1.68067226890756	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20260302120000	https://www.thespiritsbusiness.com/2026/03/spy-x-vodka-highlights-spelt-led-distillation/
1291875639	20260302	202603	2026	2026.1699	PSE	GAZA	PSE								IRN	IRAN	IRN								1	120	120	12	3	-4.0	8	1	8	-6.11205432937182	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260302120000	https://www.moneycontrol.com/world/how-oct-7-hamas-attack-hastened-iran-s-regional-decline-and-shifted-power-toward-israel-article-13848385.html
1291875640	20260302	202603	2026	2026.1699	PSE	WEST BANK	PSE								JOR	JORDAN	JOR								1	043	043	04	1	2.8	4	1	4	-1.76630434782608	4	Dead Sea, Israel (general), Israel	IS	IS00	65745	31.5	35.5	-779554	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20260302120000	https://www.jagranjosh.com/general-knowledge/bordering-countries-of-jordan-1820006710-1
1291875641	20260302	202603	2026	2026.1699	PSE	WEST BANK	PSE								JOR	JORDAN	JOR								1	043	043	04	1	2.8	6	1	6	-1.76630434782608	1	West Bank	WE	WE		31.666667	35.25	WE	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20260302120000	https://www.jagranjosh.com/general-knowledge/bordering-countries-of-jordan-1820006710-1
1291875642	20260302	202603	2026	2026.1699	QAT	QATAR	QAT																		1	012	012	01	1	-0.4	2	1	2	2.05479452054794	1	Qatar	QA	QA		25.5	51.25	QA	0								4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	20260302120000	https://astanatimes.com/2026/03/tokayev-holds-series-of-calls-with-middle-east-leaders-amid-rising-tensions/
1291875643	20260302	202603	2026	2026.1699	QAT	QATAR	QAT																		1	040	040	04	1	1.0	3	1	3	2.05479452054794	4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	0								4	Almaty, Almaty Qalasy, Kazakhstan	KZ	KZ02	37206	43.25	76.95	-2334069	20260302120000	https://astanatimes.com/2026/03/tokayev-holds-series-of-calls-with-middle-east-leaders-amid-rising-tensions/
1291875644	20260302	202603	2026	2026.1699	QAT	QATAR	QAT																		1	160	160	16	4	-4.0	2	1	2	-3.40807174887893	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	0								4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20260302120000	https://www.mirror.co.uk/travel/news/1555-flights-cancelled-today-travel-36802389
1291875645	20260302	202603	2026	2026.1699	QAT	QATAR	QAT																		1	160	160	16	4	-4.0	2	1	2	-3.40807174887893	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	0								4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	20260302120000	https://www.mirror.co.uk/travel/news/1555-flights-cancelled-today-travel-36802389
1291875646	20260302	202603	2026	2026.1699	QAT	QATAR	QAT								ARE	UNITED ARAB EMIRATES	ARE								1	194	194	19	4	-10.0	2	1	2	-5.56660039761431	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Iran	IR	IR		32	53	IR	20260302120000	https://www.irishmirror.ie/news/irish-news/irish-households-told-stockpile-72-36801823
1291875647	20260302	202603	2026	2026.1699	QAT	DOHA	QAT								ARE	DUBAI	ARE								1	194	194	19	4	-10.0	2	1	2	-5.56660039761431	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260302120000	https://www.irishmirror.ie/news/irish-news/irish-households-told-stockpile-72-36801823
1291875648	20260302	202603	2026	2026.1699	QAT	DOHA	QAT								ARE	DUBAI	ARE								1	194	194	19	4	-10.0	6	1	6	-5.56660039761431	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20260302120000	https://www.irishmirror.ie/news/irish-news/irish-households-told-stockpile-72-36801823
1291875649	20260302	202603	2026	2026.1699	QAT	QATAR	QAT								BHR	BAHRAIN	BHR								1	190	190	19	4	-10.0	5	1	5	-2.49110320284697	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260302120000	https://www.newsweek.com/iran-israel-us-strikes-conflict-europe-resoponse-memes-11603134
1291875650	20260302	202603	2026	2026.1699	QAT	QATAR	QAT								BHR	BAHRAIN	BHR								1	190	190	19	4	-10.0	4	1	4	-2.49110320284697	1	Qatar	QA	QA		25.5	51.25	QA	1	Bahrain	BA	BA		26	50.5	BA	1	Qatar	QA	QA		25.5	51.25	QA	20260302120000	https://www.newsweek.com/iran-israel-us-strikes-conflict-europe-resoponse-memes-11603134
1291875651	20260302	202603	2026	2026.1699	QAT	QATAR	QAT								BHR	BAHRAIN	BHR								1	190	190	19	4	-10.0	1	1	1	-2.49110320284697	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20260302120000	https://www.newsweek.com/iran-israel-us-strikes-conflict-europe-resoponse-memes-11603134
